"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 27 19:13:50 GMT 2024","Thu Jun 27 19:14:10 GMT 2024","20813","","Case 3 All item types IF ANY item is shown if at least ONE condition is passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_3:_All_item_types:_IF_ANY:_item_is_shown_if_at_least_ONE_condition_is_passed","","Complete activity following the 3rd flow positive ONE of conditions is passed multi",""
"passed","Thu Jun 27 18:52:58 GMT 2024","Thu Jun 27 18:53:01 GMT 2024","3574","","Presence and availability tests","",".Web_App_Activity_Flows_tests.Presence_and_availability_tests","","Check activity flows presence",""
"passed","Thu Jun 27 18:57:04 GMT 2024","Thu Jun 27 18:57:41 GMT 2024","37983","","Scheduled access to activity flows Selected start date current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_=_current_date","","Periodicity type WEEKLY Selected start date current date Start time current time End time current time Activity Flow is available",""
"passed","Thu Jun 27 19:15:33 GMT 2024","Thu Jun 27 19:15:54 GMT 2024","21248","","Case 4 Different outcomes are based on the same income item","",".Items_Flow_tests_(chained_and_other_conditions).Case_4:_Different_outcomes_are_based_on_the_same_income_item","","Complete activity following the 2nd flow single slider back text",""
"passed","Thu Jun 27 18:57:04 GMT 2024","Thu Jun 27 18:57:41 GMT 2024","37596","","Scheduled access to activity flows Selected start date current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_=_current_date","","Periodicity type MONTHLY Selected start date current date Start time current time End time current time Activity Flow is available",""
"passed","Thu Jun 27 19:11:36 GMT 2024","Thu Jun 27 19:11:53 GMT 2024","17353","","Case 2 Single selection Is NOT equal to","",".Items_Flow_tests_(option_conditions).Case_2:_Single_selection_-_Is_NOT_equal_to","","Complete activity following the 1st flow text is skipped",""
"passed","Thu Jun 27 19:18:34 GMT 2024","Thu Jun 27 19:18:51 GMT 2024","17423","","Case 4 Slider is NOT Equal to","",".Items_Flow_tests_(value_conditions).Case_4:_Slider_-_is_NOT_Equal_to","","Complete activity following the 4th flow slider single multi",""
"passed","Thu Jun 27 19:01:12 GMT 2024","Thu Jun 27 19:01:34 GMT 2024","22227","","Scheduled access to activity flows Selected start date NOT current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_-_NOT_current_date","","Periodicity type WEEKDAYS Selected start date NOT current date Activity Flow is NOT available",""
"passed","Thu Jun 27 19:02:08 GMT 2024","Thu Jun 27 19:02:27 GMT 2024","19506","","Case 9 Single select auto advance true setting","",".Items_settings_tests.Case_9:_Single_select_""auto_advance_=_true""_setting","","Verify there s NO auto transition when single select is the last item",""
"skipped","Thu Jun 27 19:07:13 GMT 2024","Thu Jun 27 19:07:13 GMT 2024","0","","Case 2 Web 2 5 items message date time audio player","",".Web_App_different_activity_items_tests.Case_2:_Web_2.5_items_(message,_date,_time,_audio-player)","","Check Date time and time range items validation",""
"passed","Thu Jun 27 18:57:00 GMT 2024","Thu Jun 27 18:57:20 GMT 2024","20692","","Activity availability depending on Event type tests","",".Activity_availability_depending_on_Event_type_tests","","Periodicity type ONCE Selected date NOT current date Activity is NOT available",""
"passed","Thu Jun 27 18:52:37 GMT 2024","Thu Jun 27 18:53:14 GMT 2024","37591","","Activity Flows availability depending on Event type tests","",".Activity_Flows_availability_depending_on_Event_type_tests","","Periodicity type ONCE Selected date current date Start time current time access before schedule true Activity flow is available",""
"passed","Thu Jun 27 18:52:37 GMT 2024","Thu Jun 27 18:53:08 GMT 2024","31400","","Activity Flows availability depending on Event type tests","",".Activity_Flows_availability_depending_on_Event_type_tests","","Activity Flow is always available every day with unlimited access by default",""
"passed","Thu Jun 27 19:15:31 GMT 2024","Thu Jun 27 19:15:50 GMT 2024","19813","","Case 6 Slider Outside of","",".Items_Flow_tests_(value_conditions).Case_6:_Slider_-_Outside_of","","Complete activity following the 2nd flow slider multi text",""
"failed","Thu Jun 27 18:54:05 GMT 2024","Thu Jun 27 18:54:41 GMT 2024","36198","","Perform activity flow tests","",".Web_App_Activity_Flows_tests.Perform_activity_flow_tests","","Perform activity flow with multiple activities",""
"passed","Thu Jun 27 19:12:38 GMT 2024","Thu Jun 27 19:12:59 GMT 2024","21457","","Case 3 Multiple selection Includes","",".Items_Flow_tests_(option_conditions).Case_3:_Multiple_selection_-_Includes","","Complete activity following the 2nd flow all items",""
"passed","Thu Jun 27 19:17:11 GMT 2024","Thu Jun 27 19:17:28 GMT 2024","17299","","Case 3 Slider is Equal to","",".Items_Flow_tests_(value_conditions).Case_3:_Slider_-_is_Equal_to","","Complete activity following the 2nd flow slider single",""
"passed","Thu Jun 27 19:17:11 GMT 2024","Thu Jun 27 19:17:26 GMT 2024","15027","","Case 3 Slider is Equal to","",".Items_Flow_tests_(value_conditions).Case_3:_Slider_-_is_Equal_to","","Complete activity following the 5th flow only slider",""
"passed","Thu Jun 27 19:17:11 GMT 2024","Thu Jun 27 19:17:26 GMT 2024","15378","","Case 3 Slider is Equal to","",".Items_Flow_tests_(value_conditions).Case_3:_Slider_-_is_Equal_to","","Complete activity following the 1st flow only slider",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:03:17 GMT 2024","38025","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with ONCE periodicity type and availability range 00 01 00 00 00 00 Activity flow is available",""
"skipped","Thu Jun 27 19:17:15 GMT 2024","Thu Jun 27 19:17:15 GMT 2024","0","","User is able to reset password and login in Web App with a new one","",".Web_App_reset_password_tests.User_is_able_to_reset_password_and_login_in_Web_App_with_a_new_one","","Set typical 6 char new password",""
"passed","Thu Jun 27 18:57:00 GMT 2024","Thu Jun 27 18:57:28 GMT 2024","28773","","Activity availability depending on Event type tests","",".Activity_availability_depending_on_Event_type_tests","","Periodicity type ONCE Selected date current date Start time current time access before schedule true Activity is available",""
"passed","Thu Jun 27 19:05:47 GMT 2024","Thu Jun 27 19:06:14 GMT 2024","27614","","Cross day activity events availability","",".Activity_availability_depending_on_Event_type_tests.Cross-day_activity_events_availability","","Cross day Event with WEEKDAYS periodicity type and availability range from now 10 mins to 12h and Access before schedule true Activity is available",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:02:55 GMT 2024","16511","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with DAILY periodicity type and availability range from now 10 mins to 12h Activity flow is NOT available",""
"passed","Thu Jun 27 19:15:31 GMT 2024","Thu Jun 27 19:15:51 GMT 2024","20313","","Case 6 Slider Outside of","",".Items_Flow_tests_(value_conditions).Case_6:_Slider_-_Outside_of","","Complete activity following the 1st flow all items",""
"passed","Thu Jun 27 18:52:58 GMT 2024","Thu Jun 27 18:53:15 GMT 2024","17789","","Case 1 activity with hidden items","",".Activity_settings_and_actions_tests.Case_1:_activity_with_hidden_items","","Verify some items should be skipped hidden while completing activity",""
"passed","Thu Jun 27 19:01:04 GMT 2024","Thu Jun 27 19:01:30 GMT 2024","26296","","Scheduled access to activities Selected start date current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_=_current_date","","Periodicity type MONTHLY Selected start date current date Start time current time End time current time Activity is available",""
"passed","Thu Jun 27 18:53:29 GMT 2024","Thu Jun 27 18:53:47 GMT 2024","18317","","Case 3 performance tasks and activity with mobile only items are added","",".Activity_settings_and_actions_tests.Case_3:_performance_tasks_and_activity_with_mobile-only_items_are_added","","Verify performance tasks and mobile only activities should be present but disabled",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:02:55 GMT 2024","16412","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with MONTHLY periodicity type and availability range from now 10 mins to 12h Activity flow is NOT available",""
"passed","Thu Jun 27 19:12:17 GMT 2024","Thu Jun 27 19:12:34 GMT 2024","17389","","Case 2 IF ALL outcome item is shown if ALL conditions are passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_2:_IF_ALL:_outcome_item_is_shown_if_ALL_conditions_are_passed","","Complete activity following the 3rd flow Item is NOT shown if ONE condition is failed multi",""
"passed","Thu Jun 27 19:05:47 GMT 2024","Thu Jun 27 19:06:03 GMT 2024","16139","","Cross day activity events availability","",".Activity_availability_depending_on_Event_type_tests.Cross-day_activity_events_availability","","Cross day Event with WEEKLY periodicity type and availability range from now 10 mins to 12h Activity is NOT available",""
"passed","Thu Jun 27 19:13:50 GMT 2024","Thu Jun 27 19:14:13 GMT 2024","23023","","Case 3 All item types IF ANY item is shown if at least ONE condition is passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_3:_All_item_types:_IF_ANY:_item_is_shown_if_at_least_ONE_condition_is_passed","","Complete activity following the 4th flow item is shown if ALL conditions are passed",""
"failed","Thu Jun 27 18:54:05 GMT 2024","Thu Jun 27 18:54:24 GMT 2024","19345","","Perform activity flow tests","",".Web_App_Activity_Flows_tests.Perform_activity_flow_tests","","Exit Resume activity flow with single item",""
"passed","Thu Jun 27 18:52:58 GMT 2024","Thu Jun 27 18:53:54 GMT 2024","56487","","Presence and availability tests","",".Web_App_Activity_Flows_tests.Presence_and_availability_tests","","Check description and number of activities for available flows",""
"passed","Thu Jun 27 18:52:37 GMT 2024","Thu Jun 27 18:53:30 GMT 2024","53201","","Activity Flows availability depending on Event type tests","",".Activity_Flows_availability_depending_on_Event_type_tests","","Verify that if Activity Flow is In Progress and its Availability time is up it shall not be automatically completed by the System",""
"passed","Thu Jun 27 19:12:38 GMT 2024","Thu Jun 27 19:12:54 GMT 2024","16207","","Case 3 Multiple selection Includes","",".Items_Flow_tests_(option_conditions).Case_3:_Multiple_selection_-_Includes","","Complete activity following the 1st flow multi single",""
"passed","Thu Jun 27 18:57:04 GMT 2024","Thu Jun 27 18:57:26 GMT 2024","22061","","Scheduled access to activity flows Selected start date current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_=_current_date","","Periodicity type WEEKDAYS Selected date current date Start time current time End time current time Activity Flow is NOT available",""
"failed","Thu Jun 27 19:17:15 GMT 2024","Thu Jun 27 19:17:21 GMT 2024","6894","","User is able to reset password and login in Web App with a new one","",".Web_App_reset_password_tests.User_is_able_to_reset_password_and_login_in_Web_App_with_a_new_one","","before each hook for User is able to reset password and login in Web App with a new one",""
"passed","Thu Jun 27 19:12:13 GMT 2024","Thu Jun 27 19:12:30 GMT 2024","17742","","Case 2 Slider Less Than","",".Items_Flow_tests_(value_conditions).Case_2:_Slider_-_Less_Than","","Complete activity following the 3rd flow slider single multi",""
"failed","Thu Jun 27 19:03:10 GMT 2024","Thu Jun 27 19:04:22 GMT 2024","72457","","Case 1 Skippable item true and Remove back button true","",".Items_settings_tests.Case_1:_Skippable_item:_true_and_Remove_back_button:_true","","Verify items can be skipped and back buttons are hidden while completing activity",""
"passed","Thu Jun 27 19:07:59 GMT 2024","Thu Jun 27 19:09:24 GMT 2024","85269","","Case 3 Matrix items","",".Web_App_different_activity_items_tests.Case_3:_Matrix_items","","Check matrix items response validation",""
"passed","Thu Jun 27 18:52:37 GMT 2024","Thu Jun 27 18:52:59 GMT 2024","22178","","Activity Flows availability depending on Event type tests","",".Activity_Flows_availability_depending_on_Event_type_tests","","Periodicity type ONCE Selected date NOT current date Activity Flow is NOT available",""
"passed","Thu Jun 27 19:05:47 GMT 2024","Thu Jun 27 19:06:13 GMT 2024","26335","","Cross day activity events availability","",".Activity_availability_depending_on_Event_type_tests.Cross-day_activity_events_availability","","Cross day Event with WEEKLY periodicity type and availability range 00 01 00 00 00 00 Activity is available",""
"failed","Thu Jun 27 18:54:05 GMT 2024","Thu Jun 27 18:54:35 GMT 2024","30612","","Perform activity flow tests","",".Web_App_Activity_Flows_tests.Perform_activity_flow_tests","","Perform activity flow with two the same activities",""
"passed","Thu Jun 27 19:18:34 GMT 2024","Thu Jun 27 19:18:53 GMT 2024","19859","","Case 4 Slider is NOT Equal to","",".Items_Flow_tests_(value_conditions).Case_4:_Slider_-_is_NOT_Equal_to","","Complete activity following the 1st flow all items",""
"passed","Thu Jun 27 19:10:43 GMT 2024","Thu Jun 27 19:11:00 GMT 2024","17412","","Case 1 Single selection Is equal to","",".Items_Flow_tests_(option_conditions).Case_1:_Single_selection_-_Is_equal_to","","Complete activity following the 2nd flow single text",""
"passed","Thu Jun 27 19:12:17 GMT 2024","Thu Jun 27 19:12:34 GMT 2024","17695","","Case 2 IF ALL outcome item is shown if ALL conditions are passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_2:_IF_ALL:_outcome_item_is_shown_if_ALL_conditions_are_passed","","Complete activity following the 5th flow Item is NOT shown if ALL condition are failed",""
"passed","Thu Jun 27 19:12:17 GMT 2024","Thu Jun 27 19:12:34 GMT 2024","17194","","Case 2 IF ALL outcome item is shown if ALL conditions are passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_2:_IF_ALL:_outcome_item_is_shown_if_ALL_conditions_are_passed","","Complete activity following the 4th flow Item is NOT shown if ONE condition is failed slider",""
"passed","Thu Jun 27 18:57:52 GMT 2024","Thu Jun 27 18:57:52 GMT 2024","218","","Complete activity w o triggering alerts","",".Alerts_tests.Complete_activity_w/o_triggering_alerts","","Verify alerts count is still 0 after completing activity",""
"passed","Thu Jun 27 19:13:16 GMT 2024","Thu Jun 27 19:13:32 GMT 2024","16385","","Case 4 Multiple selection Does NOT Include","",".Items_Flow_tests_(option_conditions).Case_4:_Multiple_selection_-_Does_NOT_Include","","Complete activity following the 1st flow multi single",""
"passed","Thu Jun 27 19:00:47 GMT 2024","Thu Jun 27 19:01:23 GMT 2024","36942","","Case 3 Text item correct answer required single multiselect items some options are hidden","",".Items_settings_tests.Case_3:_Text_item_correct_answer_required,_single/multiselect_items:_some_options_are_hidden","","Verify some options are hidden for single multiselect and text correct answer required while completing the activity",""
"passed","Thu Jun 27 19:13:51 GMT 2024","Thu Jun 27 19:14:08 GMT 2024","17687","","Case 5 Single selection Is equal to with autoAdvance true","",".Items_Flow_tests_(option_conditions).Case_5:_Single_selection_-_Is_equal_to_with_autoAdvance_=_true","","Complete activity following the 3rd flow single text",""
"passed","Thu Jun 27 19:14:02 GMT 2024","Thu Jun 27 19:14:19 GMT 2024","17512","","Case 5 Slider Between","",".Items_Flow_tests_(value_conditions).Case_5:_Slider_-_Between","","Complete activity following the 5th flow only slider",""
"passed","Thu Jun 27 19:13:50 GMT 2024","Thu Jun 27 19:14:09 GMT 2024","19964","","Case 3 All item types IF ANY item is shown if at least ONE condition is passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_3:_All_item_types:_IF_ANY:_item_is_shown_if_at_least_ONE_condition_is_passed","","Complete activity following the 1st flow positive ONE of conditions is passed single",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:03:15 GMT 2024","36280","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with WEEKDAYS periodicity type and availability range 00 01 00 00 00 00 Activity flow is available",""
"passed","Thu Jun 27 19:15:23 GMT 2024","Thu Jun 27 19:15:40 GMT 2024","17016","","Case 1 Slider Greater Than","",".Items_Flow_tests_(value_conditions).Case_1:_Slider_-_Greater_Than","","Complete activity following the 2nd flow slider single",""
"passed","Thu Jun 27 19:12:17 GMT 2024","Thu Jun 27 19:12:38 GMT 2024","21739","","Case 2 IF ALL outcome item is shown if ALL conditions are passed","",".Items_Flow_tests_(chained_and_other_conditions).Case_2:_IF_ALL:_outcome_item_is_shown_if_ALL_conditions_are_passed","","Complete activity following the 1st flow positive all conditions are passed",""
"passed","Thu Jun 27 18:58:12 GMT 2024","Thu Jun 27 18:58:14 GMT 2024","2005","","Trigger some alerts during completing the activity","",".Alerts_tests.Trigger_some_alerts_during_completing_the_activity","","Mark some alerts as watched and verify they are updated",""
"passed","Thu Jun 27 19:04:21 GMT 2024","Thu Jun 27 19:04:42 GMT 2024","21018","","Scheduled access to activities Selected start date NOT current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_-_NOT_current_date","","Periodicity type DAILY Selected start date NOT current date Activity is NOT available",""
"passed","Thu Jun 27 19:17:22 GMT 2024","Thu Jun 27 19:17:24 GMT 2024","2087","","User is not able to reset non registered invalid email address","",".Web_App_reset_password_tests.User_is_not_able_to_reset_non-registered_&_invalid_email_address","","Non existing user email",""
"passed","Thu Jun 27 19:17:39 GMT 2024","Thu Jun 27 19:17:42 GMT 2024","3030","","Negative Login tests","",".Web_App_login_and_registration_tests.Negative_Login_tests","","Incorrect email or password",""
"passed","Thu Jun 27 19:17:05 GMT 2024","Thu Jun 27 19:17:11 GMT 2024","6699","","Web App login and registration tests","",".Web_App_login_and_registration_tests","","Negative registration test user already exist",""
"passed","Thu Jun 27 19:04:21 GMT 2024","Thu Jun 27 19:04:42 GMT 2024","21808","","Scheduled access to activities Selected start date NOT current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_-_NOT_current_date","","Periodicity type MONTHLY Selected start date NOT current date Activity is NOT available",""
"passed","Thu Jun 27 19:15:23 GMT 2024","Thu Jun 27 19:15:44 GMT 2024","21415","","Case 1 Slider Greater Than","",".Items_Flow_tests_(value_conditions).Case_1:_Slider_-_Greater_Than","","Complete activity following the 6th flow slider single multi text",""
"passed","Thu Jun 27 18:58:45 GMT 2024","Thu Jun 27 18:59:00 GMT 2024","15550","","Web App change password tests","",".Web_App_change_password_tests","","User is not able to login in Web App with an old password after changing it",""
"passed","Thu Jun 27 19:07:59 GMT 2024","Thu Jun 27 19:08:24 GMT 2024","25096","","Case 3 Matrix items","",".Web_App_different_activity_items_tests.Case_3:_Matrix_items","","Complete activity with matrix items",""
"passed","Thu Jun 27 18:54:50 GMT 2024","Thu Jun 27 18:55:39 GMT 2024","49844","","Case 6 resume activity after its update in Admin Panel","",".Activity_settings_and_actions_tests.Case_6:_resume_activity_after_its_update_in_Admin_Panel","","Verify that activity can be resumed according to the initial Applet configuration",""
"passed","Thu Jun 27 19:10:12 GMT 2024","Thu Jun 27 19:10:27 GMT 2024","15342","","Case 1 Chain","",".Items_Flow_tests_(chained_and_other_conditions).Case_1:_Chain","","Complete activity following the 2nd flow all chained items are skipped",""
"passed","Thu Jun 27 19:05:47 GMT 2024","Thu Jun 27 19:06:14 GMT 2024","27314","","Cross day activity events availability","",".Activity_availability_depending_on_Event_type_tests.Cross-day_activity_events_availability","","Cross day Event with ONCE periodicity type and availability range from now 10 mins to 12h and Access before schedule true Activity is available",""
"passed","Thu Jun 27 19:16:12 GMT 2024","Thu Jun 27 19:16:37 GMT 2024","25474","","Case 5 Item flow Activity flow Automatically proceed to interim screen if possible outcomes are skipped","",".Items_Flow_tests_(chained_and_other_conditions).Case_5:_Item_flow_&_Activity_flow:_Automatically_proceed_to_interim_screen_if_possible_outcomes_are_skipped","","Check the activity with the item flow can be resumed",""
"passed","Thu Jun 27 19:13:51 GMT 2024","Thu Jun 27 19:14:07 GMT 2024","16615","","Case 5 Single selection Is equal to with autoAdvance true","",".Items_Flow_tests_(option_conditions).Case_5:_Single_selection_-_Is_equal_to_with_autoAdvance_=_true","","Complete activity following the 2nd flow single slider",""
"passed","Thu Jun 27 19:05:47 GMT 2024","Thu Jun 27 19:06:14 GMT 2024","27265","","Cross day activity events availability","",".Activity_availability_depending_on_Event_type_tests.Cross-day_activity_events_availability","","Cross day Event with MONTHLY periodicity type and availability range from now 10 mins to 12h and Access before schedule true Activity is available",""
"passed","Thu Jun 27 19:15:23 GMT 2024","Thu Jun 27 19:15:39 GMT 2024","16827","","Case 1 Slider Greater Than","",".Items_Flow_tests_(value_conditions).Case_1:_Slider_-_Greater_Than","","Complete activity following the 3rd flow slider single",""
"passed","Thu Jun 27 19:06:50 GMT 2024","Thu Jun 27 19:07:12 GMT 2024","22534","","Case 1 base items single multi select slider number select text","",".Web_App_different_activity_items_tests.Case_1:_base_items_(single_/_multi_select,_slider,_number_select,_text)","","Complete activity with all simple items",""
"passed","Thu Jun 27 19:01:04 GMT 2024","Thu Jun 27 19:01:30 GMT 2024","26344","","Scheduled access to activities Selected start date current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_=_current_date","","Periodicity type WEEKLY Selected start date current date Start time current time End time current time Activity is available",""
"passed","Thu Jun 27 18:58:45 GMT 2024","Thu Jun 27 18:58:56 GMT 2024","11250","","Web App change password tests","",".Web_App_change_password_tests","","Set new password with invalid characters length",""
"passed","Thu Jun 27 19:12:13 GMT 2024","Thu Jun 27 19:12:34 GMT 2024","21532","","Case 2 Slider Less Than","",".Items_Flow_tests_(value_conditions).Case_2:_Slider_-_Less_Than","","Complete activity following the 1st flow slider single multi text",""
"passed","Thu Jun 27 18:57:00 GMT 2024","Thu Jun 27 18:57:24 GMT 2024","24519","","Activity availability depending on Event type tests","",".Activity_availability_depending_on_Event_type_tests","","Periodicity type ONCE Selected date current date Start time current time End time current time Activity is NOT available",""
"passed","Thu Jun 27 18:57:04 GMT 2024","Thu Jun 27 18:57:26 GMT 2024","22206","","Scheduled access to activity flows Selected start date current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_=_current_date","","Periodicity type DAILY Selected date current date Start time current time End time current time Activity Flow is NOT available",""
"passed","Thu Jun 27 19:11:36 GMT 2024","Thu Jun 27 19:11:57 GMT 2024","21237","","Case 2 Single selection Is NOT equal to","",".Items_Flow_tests_(option_conditions).Case_2:_Single_selection_-_Is_NOT_equal_to","","Complete activity following the 3rd flow text is NOT skipped",""
"passed","Thu Jun 27 19:10:12 GMT 2024","Thu Jun 27 19:10:29 GMT 2024","17223","","Case 1 Chain","",".Items_Flow_tests_(chained_and_other_conditions).Case_1:_Chain","","Move back and change the response outcome is changed respectively single back single",""
"passed","Thu Jun 27 18:58:12 GMT 2024","Thu Jun 27 18:58:33 GMT 2024","21909","","Trigger some alerts during completing the activity","",".Alerts_tests.Trigger_some_alerts_during_completing_the_activity","","Login as respondent and complete activity",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:03:14 GMT 2024","35736","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with DAILY periodicity type and availability range 00 01 00 00 00 00 Activity flow is available",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:03:15 GMT 2024","36597","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with ONCE periodicity type and availability range from now 10 mins to 12h and Access before schedule true Activity flow is available",""
"passed","Thu Jun 27 19:02:39 GMT 2024","Thu Jun 27 19:03:15 GMT 2024","36862","","cross day events activity flows availability","",".Activity_Flows_availability_depending_on_Event_type_tests.cross-day_events_activity_flows_availability","","Cross day Event with WEEKDAYS periodicity type and availability range from now 10 mins to 12h and Access before schedule true Activity flow is available",""
"passed","Thu Jun 27 19:01:04 GMT 2024","Thu Jun 27 19:01:32 GMT 2024","28322","","Scheduled access to activities Selected start date current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_=_current_date","","Periodicity type WEEKDAYS Selected start date current date Start time current time End time current time Activity is available",""
"passed","Thu Jun 27 19:01:04 GMT 2024","Thu Jun 27 19:01:25 GMT 2024","21557","","Scheduled access to activities Selected start date current date","",".Activity_availability_depending_on_Event_type_tests.Scheduled_access_to_activities._Selected_&_start_date_=_current_date","","Periodicity type MONTHLY Selected date current date Start time current time End time current time Activity is NOT available",""
"passed","Thu Jun 27 19:11:36 GMT 2024","Thu Jun 27 19:11:57 GMT 2024","21654","","Case 2 Single selection Is NOT equal to","",".Items_Flow_tests_(option_conditions).Case_2:_Single_selection_-_Is_NOT_equal_to","","Complete activity following the 2nd flow text is NOT skipped",""
"passed","Thu Jun 27 19:17:11 GMT 2024","Thu Jun 27 19:17:28 GMT 2024","17626","","Case 3 Slider is Equal to","",".Items_Flow_tests_(value_conditions).Case_3:_Slider_-_is_Equal_to","","Complete activity following the 4th flow slider text",""
"passed","Thu Jun 27 19:15:23 GMT 2024","Thu Jun 27 19:15:41 GMT 2024","18368","","Case 1 Slider Greater Than","",".Items_Flow_tests_(value_conditions).Case_1:_Slider_-_Greater_Than","","Complete activity following the 5th flow slider single multi",""
"passed","Thu Jun 27 19:01:12 GMT 2024","Thu Jun 27 19:01:33 GMT 2024","21436","","Scheduled access to activity flows Selected start date NOT current date","",".Activity_Flows_availability_depending_on_Event_type_tests.Scheduled_access_to_activity_flows._Selected_&_start_date_-_NOT_current_date","","Periodicity type WEEKLY Selected start date NOT current date Activity Flow is NOT available",""
"passed","Thu Jun 27 18:58:45 GMT 2024","Thu Jun 27 18:59:04 GMT 2024","19098","","Web App change password tests","",".Web_App_change_password_tests","","User is able to change password and login in Web App with a new one",""
