"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 28 18:08:56 GMT 2024","Fri Jun 28 18:09:14 GMT 2024","17905","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with DAILY periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity is NOT available",""
"passed","Fri Jun 28 17:53:18 GMT 2024","Fri Jun 28 17:53:37 GMT 2024","19070","","Activity settings and actions tests: Case 3: performance tasks and activity with mobile-only items are added","","","","Verify performance tasks and mobile-only activities should be present but disabled",""
"passed","Fri Jun 28 18:16:02 GMT 2024","Fri Jun 28 18:16:20 GMT 2024","18559","","Items Flow tests (option conditions): Case 5: Single selection - Is equal to with autoAdvance = true","","","","Complete activity following the 1st flow (single -> multi)",""
"passed","Fri Jun 28 18:13:05 GMT 2024","Fri Jun 28 18:13:21 GMT 2024","15613","","Items Flow tests (chained and other conditions): Case 1: Chain","","","","Complete activity following the 5th flow (all items are skipped)",""
"passed","Fri Jun 28 18:17:30 GMT 2024","Fri Jun 28 18:17:46 GMT 2024","16324","","Items Flow tests (value conditions): Case 3: Slider - is Equal to","","","","Complete activity following the 5th flow (only slider)",""
"passed","Fri Jun 28 18:05:51 GMT 2024","Fri Jun 28 18:06:15 GMT 2024","24208","","Activity availability depending on Event type tests: Scheduled access to activities. Selected & start date - NOT current date","","","","Periodicity type: WEEKDAYS. Selected & start date - NOT current date. Activity is NOT available",""
"passed","Fri Jun 28 18:16:49 GMT 2024","Fri Jun 28 18:17:08 GMT 2024","19030","","Items Flow tests (value conditions): Case 3: Slider - is Equal to","","","","Complete activity following the 3rd flow (slider -> multi)",""
"passed","Fri Jun 28 18:10:14 GMT 2024","Fri Jun 28 18:10:33 GMT 2024","18710","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with WEEKLY periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity is NOT available",""
"passed","Fri Jun 28 18:03:13 GMT 2024","Fri Jun 28 18:03:42 GMT 2024","29144","","Activity availability depending on Event type tests: Scheduled access to activities. Selected & start date = current date","","","","Periodicity type: WEEKDAYS. Selected & start date = current date. Start time < current time. End time > current time. Activity is available",""
"passed","Fri Jun 28 17:59:48 GMT 2024","Fri Jun 28 17:59:59 GMT 2024","11569","","Web App change password tests","","","","Set different values of new and confirmed passwords",""
"passed","Fri Jun 28 18:12:47 GMT 2024","Fri Jun 28 18:13:05 GMT 2024","18795","","Items Flow tests (chained and other conditions): Case 1: Chain","","","","Complete activity following the 4th flow (single -> multi -> slider)",""
"passed","Fri Jun 28 18:20:23 GMT 2024","Fri Jun 28 18:20:35 GMT 2024","11456","","Web App reset password tests: Setting new password negative tests","","","","Password should not contain spaces.",""
"passed","Fri Jun 28 18:02:17 GMT 2024","Fri Jun 28 18:02:39 GMT 2024","21870","","Items settings tests: Case 6: additional items configurations (alerts, scores, timers) should not affect user's ability to complete activity","","","","Verify activity can be completed as usual with additional (not applicable) item settings",""
"passed","Fri Jun 28 17:53:50 GMT 2024","Fri Jun 28 17:54:31 GMT 2024","41618","","Web App Activity Flows tests: Perform activity flow tests","","","","Perform activity flow with multiple activities",""
"passed","Fri Jun 28 18:06:21 GMT 2024","Fri Jun 28 18:07:01 GMT 2024","39769","","Activity Flows availability depending on Event type tests: cross-day events activity flows availability","","","","Cross-day Event with WEEKLY periodicity type and availability range: 00:01:00 - 00:00:00. Activity flow is available",""
"passed","Fri Jun 28 18:13:21 GMT 2024","Fri Jun 28 18:13:41 GMT 2024","20140","","Items Flow tests (chained and other conditions): Case 1: Chain","","","","Move back and change the response -> outcome is changed respectively (single -> back -> single)",""
"passed","Fri Jun 28 18:19:10 GMT 2024","Fri Jun 28 18:19:32 GMT 2024","21206","","Items Flow tests (value conditions): Case 4: Slider - is NOT Equal to","","","","Complete activity following the 5th flow (all items)",""
"passed","Fri Jun 28 18:20:12 GMT 2024","Fri Jun 28 18:20:23 GMT 2024","11309","","Web App reset password tests: Setting new password negative tests","","","","Password must be at least 6 characters.",""
"broken","Fri Jun 28 18:09:43 GMT 2024","Fri Jun 28 18:10:15 GMT 2024","32262","","Web App different activity items tests: Case 2: Web 2.5 items (message, date, time, audio-player)","","","","Check Date, time and time-range items validation",""
"passed","Fri Jun 28 17:59:02 GMT 2024","Fri Jun 28 17:59:27 GMT 2024","24296","","Activity availability depending on Event type tests","","","","Periodicity type: ONCE. Selected date - NOT current date. Activity is NOT available",""
"passed","Fri Jun 28 18:02:06 GMT 2024","Fri Jun 28 18:02:30 GMT 2024","23278","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date - NOT current date","","","","Periodicity type: WEEKDAYS. Selected & start date - NOT current date. Activity Flow is NOT available",""
"passed","Fri Jun 28 17:54:13 GMT 2024","Fri Jun 28 17:54:42 GMT 2024","28346","","Activity settings and actions tests: Case 5: use variables in items responses and content","","","","Verify variables values while completing the activity",""
"passed","Fri Jun 28 17:53:55 GMT 2024","Fri Jun 28 17:54:34 GMT 2024","39332","","Activity Flows availability depending on Event type tests","","","","Periodicity type: ONCE. Selected date = current date. Start time < current time. End time > current time. Activity Flow is available",""
"passed","Fri Jun 28 18:12:29 GMT 2024","Fri Jun 28 18:12:47 GMT 2024","17855","","Items Flow tests (chained and other conditions): Case 1: Chain","","","","Complete activity following the 3rd flow (single -> multi)",""
"passed","Fri Jun 28 18:18:30 GMT 2024","Fri Jun 28 18:18:51 GMT 2024","21437","","Items Flow tests (value conditions): Case 4: Slider - is NOT Equal to","","","","Complete activity following the 3rd flow (slider -> single -> text)",""
"passed","Fri Jun 28 18:01:54 GMT 2024","Fri Jun 28 18:02:16 GMT 2024","22175","","Items settings tests: Case 4: allow to skip all items","","","","Skip all items and submit answer",""
"passed","Fri Jun 28 18:07:37 GMT 2024","Fri Jun 28 18:07:55 GMT 2024","17799","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with ONCE periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity is NOT available",""
"passed","Fri Jun 28 17:57:38 GMT 2024","Fri Jun 28 17:58:02 GMT 2024","24012","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date = current date","","","","Periodicity type: DAILY. Selected date = current date. Start time < current time. End time < current time. Activity Flow is NOT available",""
"passed","Fri Jun 28 17:53:14 GMT 2024","Fri Jun 28 17:53:54 GMT 2024","40445","","Activity Flows availability depending on Event type tests","","","","Activity is always available every day until its completed (one-time completion)",""
"passed","Fri Jun 28 18:01:21 GMT 2024","Fri Jun 28 18:01:44 GMT 2024","22592","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date - NOT current date","","","","Periodicity type: DAILY. Selected & start date - NOT current date. Activity Flow is NOT available",""
"passed","Fri Jun 28 18:11:04 GMT 2024","Fri Jun 28 18:11:24 GMT 2024","19449","","Activity Flows availability depending on Event type tests: cross-day events activity flows availability","","","","Cross-day Event with MONTHLY periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity flow is NOT available",""
"passed","Fri Jun 28 18:04:39 GMT 2024","Fri Jun 28 18:05:20 GMT 2024","41287","","Activity Flows availability depending on Event type tests: cross-day events activity flows availability","","","","Cross-day Event with DAILY periodicity type and availability range: 00:01:00 - 00:00:00. Activity flow is available",""
"passed","Fri Jun 28 17:58:41 GMT 2024","Fri Jun 28 17:58:41 GMT 2024","411","","Alerts tests: Trigger some alerts during completing the activity","","","","Verify alerts count after submitting a response",""
"passed","Fri Jun 28 17:59:59 GMT 2024","Fri Jun 28 18:01:27 GMT 2024","87908","","Activity availability depending on Event type tests","","","","Activity events become not available after passing them",""
"passed","Fri Jun 28 18:09:09 GMT 2024","Fri Jun 28 18:09:43 GMT 2024","33620","","Web App different activity items tests: Case 2: Web 2.5 items (message, date, time, audio-player)","","","","Complete activity with date time and message items",""
"passed","Fri Jun 28 18:14:19 GMT 2024","Fri Jun 28 18:14:42 GMT 2024","23351","","Items Flow tests (option conditions): Case 2: Single selection - Is NOT equal to","","","","Complete activity following the 3rd flow (text is NOT skipped)",""
"passed","Fri Jun 28 18:13:16 GMT 2024","Fri Jun 28 18:13:34 GMT 2024","17434","","Items Flow tests (option conditions): Case 1: Single selection - Is equal to","","","","Complete activity following the 3rd flow (single -> slider)",""
"passed","Fri Jun 28 17:53:39 GMT 2024","Fri Jun 28 17:53:48 GMT 2024","9034","","Activity settings and actions tests: Case 4: reviewer dashboard assessment activity added","","","","Verify ""reviewer dashboard assessment"" activity should not be available for respondents",""
"passed","Fri Jun 28 17:59:35 GMT 2024","Fri Jun 28 17:59:47 GMT 2024","11847","","Web App change password tests","","","","Set new password with invalid characters length",""
"passed","Fri Jun 28 18:02:31 GMT 2024","Fri Jun 28 18:02:54 GMT 2024","23285","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date - NOT current date","","","","Periodicity type: MONTHLY. Selected & start date - NOT current date. Activity Flow is NOT available",""
"passed","Fri Jun 28 18:07:41 GMT 2024","Fri Jun 28 18:08:00 GMT 2024","18175","","Activity Flows availability depending on Event type tests: cross-day events activity flows availability","","","","Cross-day Event with WEEKLY periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity flow is NOT available",""
"passed","Fri Jun 28 18:12:56 GMT 2024","Fri Jun 28 18:13:14 GMT 2024","18510","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with MONTHLY periodicity type and availability range: from (now + 10 mins) to (+ 12h). Activity is NOT available",""
"passed","Fri Jun 28 18:19:26 GMT 2024","Fri Jun 28 18:19:45 GMT 2024","19286","","Web App reset password tests: User is able to reset password and login in Web App with a new one","","","","Set old password",""
"passed","Fri Jun 28 18:03:48 GMT 2024","Fri Jun 28 18:05:28 GMT 2024","100083","","Items settings tests: Case 1: Skippable item: true and Remove back button: true","","","","Verify items can be skipped and back buttons are hidden while completing activity",""
"passed","Fri Jun 28 17:58:45 GMT 2024","Fri Jun 28 17:59:07 GMT 2024","21857","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date = current date","","","","Periodicity type: WEEKLY. Selected date = current date. Start time < current time. End time < current time. Activity Flow is NOT available",""
"passed","Fri Jun 28 17:55:24 GMT 2024","Fri Jun 28 17:56:03 GMT 2024","38883","","Activity Flows availability depending on Event type tests","","","","Periodicity type: ONCE. Selected date = current date, Start time > current time, access before schedule = true. Activity flow is available",""
"passed","Fri Jun 28 18:17:47 GMT 2024","Fri Jun 28 18:18:09 GMT 2024","22035","","Items Flow tests (value conditions): Case 4: Slider - is NOT Equal to","","","","Complete activity following the 1st flow (all items)",""
"passed","Fri Jun 28 18:16:31 GMT 2024","Fri Jun 28 18:16:49 GMT 2024","17725","","Items Flow tests (value conditions): Case 3: Slider - is Equal to","","","","Complete activity following the 2nd flow (slider -> single)",""
"passed","Fri Jun 28 18:11:03 GMT 2024","Fri Jun 28 18:11:33 GMT 2024","30124","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with WEEKDAYS periodicity type and availability range: from (now + 10 mins) to (+ 12h) and Access before schedule = true. Activity is available",""
"passed","Fri Jun 28 17:56:58 GMT 2024","Fri Jun 28 17:57:38 GMT 2024","39464","","Activity Flows availability depending on Event type tests: Scheduled access to activity flows. Selected & start date = current date","","","","Periodicity type: DAILY. Selected & start date = current date. Start time < current time. End time > current time. Activity Flow is available",""
"passed","Fri Jun 28 18:04:09 GMT 2024","Fri Jun 28 18:04:38 GMT 2024","28732","","Activity availability depending on Event type tests: Scheduled access to activities. Selected & start date = current date","","","","Periodicity type: MONTHLY. Selected & start date = current date. Start time < current time. End time > current time. Activity is available",""
"passed","Fri Jun 28 18:13:54 GMT 2024","Fri Jun 28 18:14:19 GMT 2024","24453","","Items Flow tests (option conditions): Case 2: Single selection - Is NOT equal to","","","","Complete activity following the 2nd flow (text is NOT skipped)",""
"passed","Fri Jun 28 18:14:03 GMT 2024","Fri Jun 28 18:14:26 GMT 2024","22855","","Items Flow tests (chained and other conditions): Case 2: IF ALL: outcome item is shown if ALL conditions are passed","","","","Complete activity following the 1st flow (positive: all conditions are passed)",""
"passed","Fri Jun 28 18:02:39 GMT 2024","Fri Jun 28 18:03:01 GMT 2024","22868","","Items settings tests: Case 9: Single select ""auto advance = true"" setting","","","","Verify auto transition when single select is NOT the last item",""
"passed","Fri Jun 28 17:58:41 GMT 2024","Fri Jun 28 17:58:43 GMT 2024","1410","","Alerts tests: Trigger some alerts during completing the activity","","","","Mark some alerts as ""watched"" and verify they are updated",""
"passed","Fri Jun 28 18:19:45 GMT 2024","Fri Jun 28 18:19:47 GMT 2024","2393","","Web App reset password tests: User is not able to reset non-registered & invalid email address","","","","Invalid email format",""
"passed","Fri Jun 28 18:12:22 GMT 2024","Fri Jun 28 18:12:55 GMT 2024","33304","","Activity availability depending on Event type tests: Cross-day activity events availability","","","","Cross-day Event with MONTHLY periodicity type and availability range: from (now + 10 mins) to (+ 12h) and Access before schedule = true. Activity is available",""
"passed","Fri Jun 28 17:57:57 GMT 2024","Fri Jun 28 17:58:19 GMT 2024","21375","","Alerts tests: Complete activity w/o triggering alerts","","","","Login as respondent and complete the activity",""
